t_index   tf-idf
2144      0.0019043401967136764
4870      0.0021758953543962044
11739     0.010643094413722298
8259      0.0062146596402563705
1942      0.018581874961891492
11540     0.0014980867574242087
2090      0.01366574665775244
7123      0.005052830429393741
10522     0.002050746690127154
7488      0.002507304005623431
3282      0.006552040440421623
324       0.0038254699646617747
4469      0.0021758953543962044
5223      0.004165309400629141
4113      0.006005657915800174
9371      0.0003709741306572069
8985      0.0020329115913082546
4111      0.0013424333673866383
6459      0.004236490750134401
10647     0.00470306518158393
3383      0.004842295608668958
3776      0.002780003994478864
3888      0.0016462055006701056
9824      0.000705654234239052
11689     0.0361852765928104
11836     0.0031125956532641126
2660      0.0029074621854556742
12171     0.0019323557155683014
431       0.002782759657406563
7797      0.0012441310355123943
10988     0.0007517089645650882
9645      0.002017199877645735
5342      0.00141240703887377
11927     0.0026948291295957696
8375      0.0021758953543962044
10210     0.00226245232758401
4193      0.0060998966408131955
12031     0.004065823182616509
7780      0.0019869502262623976
10485     0.0016633928679134823
11238     0.0018959488377016482
2613      0.0010078194051689247
4659      0.014120399143520148
7373      0.00381390546450161
6203      0.0018565518557271045
1088      0.002421147804334479
8800      0.0028478573255636677
4412      0.0012706257950018517
7771      0.0063184921209408435
11512     0.004233167296902698
11691     0.001746635493266532
8160      0.0014915475913958244
11027     0.0010788249250231207
6011      0.003124499295723085
587       0.002184238479311507
1879      0.006833848717271206
5802      0.0023573524256871184
9265      0.011817489125027373
1771      0.00420037660761527
10903     0.0023573524256871184
7888      0.0029704762263896246
6132      0.003512912390898529
10385     0.0022045706206527313
5965      0.001163362307131215
7256      0.0010344692603267492
3857      0.0010314220651343044
4966      0.0016198669148806263
2357      0.0029562458436142233
10345     0.003317136983406632
9701      0.0010499398470311468
3063      0.0019723744133401627
9059      0.002681714159985098
9617      0.002519450136208723
4329      0.002782759657406563
2399      0.0024848768998228846
10143     0.003227299517814334
2236      0.0019173485898252968
10807     0.0025951571867972923
5588      0.002156061873735187
11640     0.0025951571867972923
11690     0.007722571617831719
10243     0.0026398776121165164
7670      0.004783272491482501
2093      0.001613649758907167
7015      0.003394643632100522
3885      0.002136858134897258
9264      0.002952979234398259
4417      0.002745801981604491
89        0.00180926382964052
3462      0.003394643632100522
1549      0.0017368000413340993
2411      0.003733827617939048
3449      0.001261664639005459
5569      0.0028595456670500417
7475      0.0010735717061692938
8130      0.003394643632100522
12093     0.0027243354853930687
724       0.0026368886956795253
445       0.0024848768998228846
5188      0.0025951571867972923
12196     0.004616639281055304
10681     0.002975381799699434
5071      0.0019869502262623976
7207      0.0012152360628299576
3500      0.001831668871274858
3477      0.0032596714691366553
5287      0.003149391182162247
2105      0.0023634978250054745
7049      0.00264487188784607
11001     0.0008313848887349423
682       0.002556119967298346
6680      0.002782759657406563
4767      0.0021964012831158512
11412     0.0032327734975520616
9791      0.002550313309774516
10604     0.0023916362457412506
11075     0.003292706470041417
213       0.005637401277775586
4016      0.003977156271156489
6360      0.0020689385206534984
3281      0.0031207131665739922
8751      0.0037832113699179663
4286      0.0018877055241185079
11383     0.002904138732223973
2076      0.002782759657406563
12111     0.0019307364896875047
1334      0.0026157202620015994
5389      0.002556119967298346
8618      0.003394643632100522
5135      0.0028404096367355674
1726      0.0012270914026196204
8347      0.0014297728335250209
3535      0.0018549358538693605
6740      0.0031592460604704217
2418      0.002421147804334479
10544     0.0016892613601719537
5385      0.002100188303807635
3251      0.0010658165319115006
8075      0.002681714159985098
2463      0.00141240703887377
7110      0.0021964012831158512
9723      0.001831668871274858
9627      0.0021964012831158512
4641      0.0011447495473011571
4146      0.0015603565832869961
1467      0.001944235992604387
5963      0.00046574674072813536
6777      0.004105191926906677
4330      0.0024848768998228846
368       0.0034236727979687644
4328      0.004233167296902698
1462      0.0032596714691366553
10566     0.00420037660761527
367       0.001298334470095082
5011      0.0028404096367355674
6727      0.0016411281639464514
2682      0.0012313065204889628
9349      0.0021964012831158512
2372      0.003149391182162247
3862      0.001958141592752856
593       0.005565519314813126
7044      0.003056150528080613
2966      0.0016216613590312495
1454      0.0030227621441136832
62        0.004233167296902698
6578      0.0016809264714065472
3666      0.00381390546450161
11731     0.003568653014563335
7495      0.0021758953543962044
1713      0.0015531125809390743
4363      0.002452173423709343
4468      0.0014660757449998498
2639      0.001708218332219055
3573      0.0014980867574242087
9992      0.002100188303807635
800       0.0023916362457412506
7165      0.0009988785855741197
2015      0.003568653014563335
3730      0.0009902987684364895
2088      0.001373726567817155
2803      0.00271575523662735
8053      0.002556119967298346
8187      0.0007254877149000693
1798      0.0010375318844213707
11884     0.0007751260941049907
8913      0.0035753182827399604
1822      0.003973900452524795
6105      0.00381390546450161
8106      0.0018929767042792454
5740      0.003056150528080613
7960      0.00916845158424184
8512      0.0038612858089158595
10772     0.0014011007850824337
338       0.0020105612263845306
2729      0.0016216613590312495
7150      0.00217753633511686
6684      0.002452173423709343
9359      0.0021188315270844237
9162      0.0017175963024961699
3173      0.001708218332219055
243       0.0018791337592585285
6403      0.0006986003121209792
11881     0.0017566335219951165
6958      0.002782759657406563
10611     0.002017199877645735
6022      0.0020874080997593846
6648      0.0031502203350904944
5517      0.0017983650308773492
842       0.003149391182162247
7954      0.003568653014563335
6762      0.0069326025520802135
6387      0.0009988785855741197
9117      0.003056150528080613
1644      0.003056150528080613
527       0.006789287264201044
1793      0.004572351282741224
10684     0.0023496224701027952
9600      0.0017965527530638464
4623      0.0023634978250054745
116       0.0017175963024961699
9500      0.000736586502743071
2342      0.001958141592752856
10145     0.0010788249250231207
2464      0.0028404096367355674
8315      0.0014537310927278371
3692      0.0010722857589947365
5351      0.001946991655532086
5005      0.0017566335219951165
9029      0.002050746690127154
4518      0.001053082020156807
1878      0.0020329115913082546
7821      0.0027301293497611592
4671      0.0032596714691366553
5151      0.0027301293497611592
1385      0.004233167296902698
8814      0.00223962444988461
6538      0.0021758953543962044
11687     0.003568653014563335
10847     0.00381390546450161
217       0.001831668871274858
488       0.0010406100944563524
8101      0.000993145206472682
1349      0.0015046973911630134
9846      0.002017199877645735
7857      0.003394643632100522
1526      0.0018791337592585285
980       0.002156061873735187
8382      0.0025779129996359343
839       0.002904138732223973
6900      0.0008446306800859769
7425      0.0006661737263608373
2658      0.0011126251683754003
5926      0.005495006613824575
10501     0.0014850783643125885
4428      0.002904138732223973
6216      0.003056150528080613
7426      0.00047901454413083516
2261      0.0010854355587619252
7847      0.0013791031984762613
7635      0.002286175641370612
2999      0.002681714159985098
8966      0.002100188303807635
6122      0.0020329115913082546
8768      0.0017175963024961699
11003     0.0027301293497611592
9549      0.002782759657406563
9454      0.003056150528080613
10343     0.0033979670853322244
672       0.0017175963024961699
3956      0.00381390546450161
10721     0.0027301293497611592
4930      0.003554278901429526
4536      0.003165248279064606
11024     0.0009818389526813458
8158      0.002452173423709343
8822      0.0014546468557831837
10910     0.0007163917996368969
6816      0.00118648105618339
9550      0.0012398259143743136
4733      0.0028404096367355674
5074      0.0023366104222263847
6989      0.0008885982985997118
2839      0.0025951571867972923
6663      0.0027301293497611592
1802      0.003344192279774044
6348      0.003568653014563335
6035      0.003394643632100522
6756      0.007617360786854706
1192      0.002616076692597014
10455     0.002017199877645735
11917     0.002681714159985098
4772      0.002136858134897258
3398      0.0019043401967136764
9005      0.002452173423709343
7684      0.0027301293497611592
7597      0.0011091588725485274
8709      0.0018916056849589832
12087     0.0012398259143743136
2886      0.0018791337592585285
6990      0.0023108675173600713
232       0.0011091588725485274
3847      0.0025951571867972923
8004      0.002217626863278437
5993      0.0028404096367355674
3575      0.005565519314813126
11984     0.0012936273104134934
5546      0.002452173423709343
2402      0.0015459543084426802
9202      0.0008814400261033176
10037     0.001357877618313675
2610      0.003533599185331457
2581      0.002452173423709343
1724      0.003149391182162247
554       0.002975381799699434
72        0.0021182453750672003
12198     0.002421147804334479
11549     0.0007672192237823021
2063      0.0025745191305264455
4322      0.0016325787719473524
5476      0.00180926382964052
10902     0.00282481407774754
307       0.0015531125809390743
10673     0.0007021169904364437
4906      0.001488200949460254
8893      0.001368397308968892
5764      0.0013631145944603418
3790      0.0013475377602646403
6114      0.0006933633359743123
10742     0.003292706470041417
3682      0.0016898876274029399
823       0.003394643632100522
8046      0.002452173423709343
1008      0.00223962444988461
3599      0.0027301293497611592
8018      0.002519450136208723
11958     0.001025373345063577
10882     0.0009517942367451456
11835     0.0008099334574403132
5799      0.000900720286791743
6246      0.001866913808969524
1436      0.0030919086168853605
3571      0.001395525934868403
3741      0.002556119967298346
6588      0.0011231448590306174
11092     0.003056150528080613
3200      0.003056150528080613
6278      0.009448173546486742
