t_index   tf-idf
2301      0.0028832413042712847
4960      0.01606874799057777
9132      0.012198720130145314
5963      0.0019181997696527794
11238     0.002602851368011058
10833     0.01803765275593266
8299      0.005088675572426849
3521      0.006088933414278844
10566     0.011532965217085139
12045     0.001702093702716553
3846      0.0022044424359534513
3250      0.002989428467713012
11910     0.0030265424581809963
2613      0.0006917919052689177
1349      0.006197166693241168
6534      0.0028832413042712847
9500      0.001011222005677868
11412     0.0008876219392896292
590       0.00389945338274596
11897     0.008905184365464147
7814      0.0024838459458544804
7037      0.026266842438886696
12171     0.002122266009603121
7447      0.0024136678924064534
8602      0.003620049872844931
3093      0.002859170315154611
7209      0.019700131829165024
9077      0.003366463705971908
11823     0.0022955354272253953
851       0.0026322299952094897
1789      0.004084749774730771
4896      0.0017320749728602669
3903      0.0026133394339694625
4966      0.0022238325906009365
7174      0.007113232713513702
8101      0.009544068466026196
5363      0.005508027952936018
10250     0.0018291180666533213
3407      0.0025629906593501303
10971     0.007276646888340304
8159      0.0012743826313690832
4162      0.004497480914170866
5965      0.0015971207199239241
11196     0.0031532323943726168
191       0.0023580002776142444
2779      0.0026322299952094897
1798      0.002848749112866326
6269      0.004084749774730771
11627     0.011622998543694597
9264      0.003716161566806477
9714      0.002688232626379638
2816      0.003620049872844931
1508      0.000898738450403616
450       0.0025465467362871907
4412      0.0034887545728922733
5799      0.0012365528985018575
4582      0.002908030935560707
8707      0.0035091666090252627
6114      0.0009518831266339507
1571      0.002439744026029063
73        0.004475036548451469
3692      0.0014720863765931565
1560      0.001602326950010871
7030      0.0050608442659324585
1743      0.0014414088148534672
10285     0.0035627588147618657
9890      0.003748055206746677
7425      0.005487335398016228
1845      0.00476872822056552
3563      0.004742155142342467
9078      0.004967691891708961
7150      0.001494714233856506
2558      0.002813025612063369
10786     0.002193727564982135
6174      0.007688971978050392
4644      0.007496110413493354
9740      0.006822721277525166
8708      0.003539085150551818
3774      0.001885919073982251
201       0.002142133894455188
6458      0.0021223617465809643
6642      0.008169499549461542
338       0.0006900492163212682
9874      0.00389945338274596
680       0.003366463705971908
4735      0.012554295300222559
704       0.00847058809023953
6616      0.004032243128074231
6777      0.0018786028065767963
10768     0.006780582922054697
2052      0.012689888164164673
10166     0.006088933414278844
5781      0.004660332940436281
11001     0.0022827317403888666
409       0.004899221538157695
3505      0.004323638372452186
9830      0.0041956330385504404
2646      0.0025968888753356593
1300      0.003986943804468093
10246     0.0039096779345214406
5631      0.0031724720410411683
10647     0.010760996814459087
6361      0.001147383222458651
2320      0.002193727564982135
4376      0.001285006115009786
10032     0.003786600751456809
11927     0.0012331977788717415
7768      0.007018333218050525
4016      0.0009100058007298785
7874      0.009320665880872561
5316      0.0022262960913660367
11884     0.0021282620862997453
10881     0.0015615633805517283
9589      0.0012743826313690832
3570      0.0026504810810722627
931       0.001871350437519169
7578      0.004084749774730771
474       0.003681588464377247
10320     0.004660332940436281
4937      0.0013177172100228953
6536      0.002769310730687644
7488      0.002294766444917302
3682      0.002319960452151646
7888      0.0006796691939285373
5415      0.009517416123123505
10145     0.0014810636637984716
8795      0.0023978667001249903
670       0.003786600751456809
1740      0.0041956330385504404
11679     0.007819355869042881
2439      0.0038937851629300157
5659      0.003941927141163364
9503      0.00145441781687057
8512      0.0026504810810722627
1436      0.0021223617465809643
2610      0.0024255489627801013
11199     0.0041956330385504404
5281      0.002727782528597326
8347      0.0019628621309196272
7847      0.005679901127185214
3419      0.0022827317403888666
10226     0.004084749774730771
10563     0.0025304221329662292
5727      0.0023710775711712337
2082      0.0020841761233866625
9371      0.0005092914451469877
758       0.0008788346511650612
9710      0.005235916106141789
4641      0.0015715682121648772
232       0.003045415183517563
4643      0.004899221538157695
8450      0.00147656288866754
9553      0.0024688835414339136
7816      0.003323870217040451
1572      0.0019957532018711035
9924      0.0031060052986717386
9113      0.003074666070778489
7759      0.015581333252013958
6233      0.0035137292082993775
4899      0.009318015896015216
5282      0.013425109645354408
4073      0.002306888994781572
10571     0.00197914482866825
2094      0.004660332940436281
4787      0.001581695056925773
2818      0.00389945338274596
1682      0.0016788644683387423
10773     0.0041956330385504404
2355      0.002859170315154611
6721      0.005159856784559659
737       0.0015615633805517283
586       0.005747538936341378
1361      0.0018641608603235538
4155      0.0027482870513349422
5021      0.0031385738250556397
7475      0.0004912839292731376
5956      0.002142133894455188
10072     0.003366463705971908
4871      0.002030000982576079
9596      0.003392450381617899
2270      0.0054465143847231695
1152      0.004475036548451469
5718      0.003366463705971908
10265     0.003074666070778489
3874      0.003748055206746677
381       0.003244725503544801
10350     0.004899221538157695
539       0.002944172753186313
6880      0.0013832576935357923
2264      0.007018333218050525
10351     0.006959881356454938
6956      0.013465854823887633
4906      0.004086150216873661
12073     0.007240099745689862
3844      0.002813025612063369
5759      0.001548515675011111
1955      0.0011971593787665112
9075      0.006917648939953587
10153     0.0024255489627801013
4397      0.001387278965214118
587       0.0029986294993224892
9739      0.004408884871906903
10958     0.0026506095594562686
9202      0.0012100840128913613
11623     0.0026143714364061563
4782      0.0030153271917345717
3776      0.0019082627801489714
12111     0.0006626523898640671
4322      0.0022412840502068813
1454      0.0020748979153667538
1726      0.0033692222832921127
6245      0.004899221538157695
5509      0.004475036548451469
6950      0.0023580002776142444
635       0.0018429582366799356
8262      0.0018291180666533213
10037     0.0018641608603235538
2877      0.0014457225439246416
11579     0.004323638372452186
11912     0.0008788346511650612
2651      0.0021831491928980796
10118     0.0024541859722823052
8413      0.005235916106141789
10068     0.0018087809445772507
2761      0.003283355304860837
8850      0.003748055206746677
10080     0.003323870217040451
1981      0.004084749774730771
6948      0.007973887608936185
580       0.0014500587990982975
5488      0.002707772139155328
3173      0.004690251481962835
9979      0.003748055206746677
10354     0.0026322299952094897
4873      0.0018499657970745922
9029      0.0014076827184620426
349       0.005235916106141789
1128      0.004475036548451469
6155      0.003748055206746677
8591      0.004323638372452186
7981      0.0023978667001249903
6028      0.0018087809445772507
6388      0.002093559172133783
7175      0.002142133894455188
967       0.002195148251348829
1842      0.003074666070778489
6819      0.004899221538157695
9162      0.0023580002776142444
1505      0.0029335834433197538
5710      0.0017631793948764299
6403      0.0009590727038295661
10910     0.0009834977287558164
3137      0.0018786028065767963
1997      0.004323638372452186
2398      0.004084749774730771
5590      0.0035091666090252627
7430      0.0023580002776142444
8655      0.0019468925814650079
3130      0.004899221538157695
4610      0.003366463705971908
2051      0.0035091666090252627
4139      0.003366463705971908
7177      0.004475036548451469
2339      0.0008551383590444939
10138     0.0032078131609149982
7552      0.0014286004738425643
11913     0.004690251481962835
11835     0.0022238325906009365
7400      0.0023978667001249903
6882      0.003742700875038338
4069      0.0012743826313690832
11592     0.003283355304860837
5         0.002769310730687644
1131      0.002142133894455188
9471      0.0016903978617802589
3104      0.004967691891708961
8685      0.003539085150551818
10568     0.004795733400249981
11670     0.004323638372452186
3251      0.0014632051049951382
3520      0.0021223617465809643
10769     0.0015467785808754555
9747      0.001458799837481631
367       0.0017824171119087356
3857      0.001415986697450154
1617      0.0015516776569071962
8985      0.0027908805402663992
7424      0.0017824171119087356
5259      0.0015715682121648772
6009      0.0015039408952127035
5760      0.003283355304860837
5107      0.0018087809445772507
12082     0.0020566468295039808
6696      0.001532252420740615
3030      0.0031060052986717386
10578     0.0016962251908089496
9034      0.003748055206746677
4305      0.0018570329969980412
9055      0.0032078131609149982
9581      0.004389615314985415
6102      0.0017443772864461366
9551      0.004060001965152158
204       0.011244165620240033
5753      0.0029599472759882684
6668      0.0026504810810722627
9101      0.0035091666090252627
5601      0.002688232626379638
4237      0.0032078131609149982
8590      0.003366463705971908
4626      0.0035627588147618657
921       0.0021831491928980796
5246      0.004084749774730771
5958      0.0028832413042712847
4698      0.003366463705971908
9608      0.007125517629523731
628       0.006088933414278844
2637      0.00136736455808498
5299      0.0018087809445772507
2626      0.0025146046837004744
12062     0.0023978667001249903
9370      0.00197914482866825
7199      0.002162388337088886
2762      0.0029986294993224892
4982      0.004879488052058126
12140     0.004795733400249981
10736     0.003620049872844931
10243     0.0005177361719474621
5416      0.003748055206746677
2057      0.002859170315154611
